config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
seed_456,corr_target_impulse_noise_sev2,150,6500,False,True,False,0.6003076923076923,0.6003076923076923,0.7013846153846154,0.590938651636679,0.7299324060003362,0.009369040671013296,0.02854779061572077,0.6441726571260048,0.6447122838404188,0.04386496481831248,0.0566723315441966,0.8000255634568242,0.8055384755134583,0.20523078320576593,0.10415386012884287,0.7498461604118347,0.1495384681041424,0.04846154502721933,0.8684800863265991,0.2681723940189068,0.16709547094198374,0.8680316805839539,0.26772398827626154,0.16664706519933847,0.8173750290940816,0.21706733678638923,0.11599041370946617
seed_456,corr_target_impulse_noise_sev3,151,6500,False,True,False,0.5543076923076923,0.5543076923076923,0.6832307692307692,0.5060905538956562,0.7146265256349827,0.04821713841203612,0.03139575640421355,0.5706070543893131,0.6045794767687207,0.01629936208162086,0.0786512924620485,0.7726966947943469,0.7746153473854065,0.22030765507771422,0.0913845781546373,0.7087692022323608,0.15446150992466856,0.025538433001591643,0.8499086499214172,0.29560095761372496,0.16667788069064804,0.849460244178772,0.2951525518710797,0.16622947494800278,0.7717498196496263,0.21744212734193402,0.0885190504188571
seed_456,corr_target_impulse_noise_sev4,152,6500,False,True,False,0.39953846153846156,0.39953846153846156,0.6956923076923077,0.09830310122878871,0.9500023533166657,0.30123536030967285,0.254310045624358,0.3091517329933269,0.7296770668468261,0.09038672854513469,0.033984759154518374,0.6963594020359883,0.6959999799728394,0.2964615184343778,0.00030767228053163453,0.5950769186019897,0.19553845706352818,0.10061538909031797,0.801081120967865,0.4015426594294034,0.10538881327555727,0.8006327152252197,0.40109425368675816,0.104940407532912,0.6210121400166748,0.22147367847821325,0.0746801676756329
seed_456,corr_target_impulse_noise_sev5,153,6500,False,True,False,0.23276923076923076,0.23276923076923076,0.788,0.0,1.0,0.23276923076923076,0.21199999999999997,0.053338967232498424,0.9479000053423585,0.17943026353673233,0.1599000053423585,0.6618260581428967,0.673230767250061,0.4404615364808303,0.114769232749939,0.5590769052505493,0.3263076744813186,0.22892309474945072,0.7852283716201782,0.5524591408509475,0.002771628379821811,0.784779965877533,0.5520107351083022,0.0032200341224670748,0.41168702750240704,0.1789177967331763,0.376312972497593
seed_456,corr_target_contrast_sev1,154,6500,False,True,False,0.6953846153846154,0.6953846153846154,0.7452307692307693,0.6934673366834171,0.7568808531440798,0.0019172787011982884,0.011650083913310572,0.7489641455962052,0.7489641455962052,0.05357953021158979,0.0037333763654359142,0.860869770842304,0.870769202709198,0.17538458732458262,0.12553843347842875,0.8387691974639893,0.14338458207937388,0.09353842823322,0.9083012938499451,0.2129166784653297,0.16307052461917582,0.9078528881072998,0.21246827272268443,0.16262211887653055,0.8303101096743266,0.13492549428971123,0.08507934044355736
seed_456,corr_target_contrast_sev2,155,6500,False,True,False,0.6546153846153846,0.6546153846153846,0.7226153846153847,0.6418721270371919,0.725625775846883,0.012743257578192724,0.003010391231498377,0.7045755091067987,0.7045755091067987,0.04996012449141407,0.01803987550858599,0.8427392218560004,0.8519999980926514,0.19738461347726677,0.1293846134772667,0.8156923055648804,0.16107692094949577,0.09307692094949571,0.8972612619400024,0.24264587732461784,0.17464587732461778,0.8968128561973572,0.24219747158197258,0.17419747158197252,0.7941954070353086,0.13958002241992395,0.0715800224199239
seed_456,corr_target_contrast_sev3,156,6500,False,True,False,0.5673846153846154,0.5673846153846154,0.6783076923076923,0.47846441947565543,0.6955804156891797,0.08892019590895994,0.017272723381487443,0.584386976727578,0.584386976727578,0.017002361342962624,0.09392071558011428,0.8037787209278721,0.811846137046814,0.2444615216621986,0.1335384447391217,0.7603076696395874,0.19292305425497203,0.08199997733189512,0.8707836270332336,0.30339901164861827,0.19247593472554136,0.8703352212905884,0.302950605905973,0.1920275289828961,0.7207518091555456,0.15336719377093022,0.04244411684785332
seed_456,corr_target_contrast_sev4,157,6500,False,True,False,0.3863076923076923,0.3863076923076923,0.6806153846153846,0.0,0.9998461538461538,0.3863076923076923,0.3192307692307692,0.20009574198183822,0.7998119797849254,0.18621195032585408,0.11919659516954073,0.6959091959934407,0.6966153979301453,0.31030770562245297,0.01600001331476064,0.6015384793281555,0.21523078702046322,0.0790769052872291,0.8007842302322388,0.4144765379245465,0.12016884561685415,0.8003358244895935,0.4140281321819012,0.11972043987420888,0.5538775200015427,0.16756982769385037,0.12673786461384196
seed_456,corr_target_contrast_sev5,158,6500,False,True,False,0.22046153846153846,0.22046153846153846,0.7836923076923077,0.0,0.9998461538461538,0.22046153846153846,0.21615384615384614,0.010933391769535339,0.9889161872820176,0.20952814669200312,0.2052238795897099,0.5362420777940626,0.5050768852233887,0.2846153467618502,0.278615422468919,0.381538450717926,0.16107691225638757,0.40215385697438166,0.686823308467865,0.4663617700063265,0.0968689992244427,0.6863749027252197,0.46591336426368124,0.09731740496708796,0.37815120700366356,0.1576896685421251,0.40554110068864413
seed_456,corr_target_elastic_transform_sev1,159,6500,False,True,False,0.7303076923076923,0.7303076923076923,0.7658461538461538,0.7277353689567431,0.7904286465721676,0.002572323350949257,0.02458249272601376,0.7828003784775273,0.7828003784775273,0.052492686169834935,0.016954224631373416,0.8711366423821164,0.8833845853805542,0.15307689307286187,0.11753843153440036,0.8566153645515442,0.12630767224385187,0.09076921070539035,0.9158235788345337,0.18551588652684137,0.14997742498837985,0.9153751730918884,0.1850674807841961,0.14952901924573458,0.8778203159515983,0.14751262364390594,0.11197416210544442
seed_456,corr_target_elastic_transform_sev2,160,6500,False,True,False,0.538923076923077,0.538923076923077,0.6746153846153846,0.6205432937181664,0.7581086798615145,0.08162021679508946,0.08349329524612992,0.6771952234413181,0.6771952234413181,0.13827214651824116,0.0025798388259334892,0.804039180444634,0.8039999604225159,0.2650768834994389,0.12938457580713125,0.755384624004364,0.21646154708128706,0.0807692393889794,0.8693387508392334,0.33041567391615645,0.19472336622384878,0.8688903450965881,0.3299672681735112,0.19427496048120352,0.7131231190499414,0.17420004212686446,0.038507734434556795
seed_456,corr_target_elastic_transform_sev3,161,6500,False,True,False,0.6333846153846154,0.6333846153846154,0.7263076923076923,0.6263736263736264,0.7742710274267943,0.007010989010989066,0.047963335119102,0.6973637532847318,0.6973637532847318,0.06397913790011633,0.028943939022960552,0.8264916026794099,0.8309230804443359,0.1975384650597205,0.10461538813664362,0.7898461222648621,0.15646150688024663,0.06353842995716974,0.8848637938499451,0.25147917846532963,0.15855610154225275,0.8844153881072998,0.25103077272268437,0.15810769579960748,0.7805519509458564,0.14716733556124095,0.05424425863816407
seed_456,corr_target_elastic_transform_sev4,162,6500,False,True,False,0.558923076923077,0.558923076923077,0.7046153846153846,0.5616286789112636,0.7652785648811226,0.00270560198818659,0.060663180265737915,0.633744767996182,0.6567820212512978,0.07482169107310499,0.047833363364086834,0.7895371245452868,0.790461540222168,0.231538463299091,0.08584615560678333,0.7312307357788086,0.17230765885573163,0.02661535116342395,0.859324038028717,0.3004009611056401,0.1547086534133324,0.8588756322860718,0.2999525553629948,0.15426024767068713,0.7317790803006995,0.17285600337762252,0.027163695685314848
seed_456,corr_target_elastic_transform_sev5,163,6500,False,True,False,0.41446153846153844,0.41446153846153844,0.6933846153846154,0.43297974927675986,0.7273015876435812,0.018518210815221425,0.03391697225896584,0.5027327749921378,0.6264973599152707,0.08827123653059932,0.06688725546934471,0.7015044268794156,0.6923076510429382,0.2778461125813998,0.0010769643416771446,0.6041538119316101,0.18969227347007167,0.08923080345300527,0.7993360757827759,0.38487453732123744,0.1059514603981605,0.7988876700401306,0.3844261315785922,0.10550305465551524,0.6532925775699179,0.23883103910837944,0.0400920378146975
seed_456,corr_target_pixelate_sev1,164,6500,False,True,False,0.7135384615384616,0.7135384615384616,0.7589230769230769,0.7468671679197996,0.7840286341541561,0.033328706381338,0.025105557231079212,0.7868840103798251,0.7868840103798251,0.07334554884136357,0.027960933456748216,0.872833492265576,0.8859999775886536,0.172461516050192,0.12707690066557664,0.8583076596260071,0.14476919808754551,0.09938458270293016,0.9168748259544373,0.2033363644159757,0.15795174903136033,0.916426420211792,0.20288795867333043,0.15750334328871507,0.8612888292318326,0.14775036769337102,0.10236575230875566
seed_456,corr_target_pixelate_sev2,165,6500,False,True,False,0.7024615384615385,0.7024615384615385,0.7467692307692307,0.7314597970335674,0.7724107304531914,0.02899825857202898,0.025641499683960678,0.7705578036055213,0.7707316665547063,0.06809626514398281,0.023962435785475522,0.8664494186802677,0.8753846287727356,0.17292309031119713,0.12861539800350485,0.849384605884552,0.14692306742301353,0.10261537511532126,0.9112341403961182,0.2087726019345797,0.16446490962688742,0.9107857346534729,0.20832419619193443,0.16401650388424216,0.8525035459569299,0.15004200749539143,0.10573431518769916
seed_456,corr_target_pixelate_sev3,166,6500,False,True,False,0.6278461538461538,0.6278461538461538,0.7203076923076923,0.6892518652954225,0.7230707728825368,0.06140571144926865,0.002763080574844534,0.7124145862490091,0.7126710169931751,0.08456843240285528,0.007636675314517172,0.8344631829121317,0.8406153917312622,0.21276923788510838,0.12030769942356989,0.8036922812461853,0.17584612740003147,0.08338458893849299,0.8901526927947998,0.262306538948646,0.1698450004871075,0.8897042870521545,0.2618581332060007,0.16939659474446223,0.7934565708593817,0.16561041701322787,0.07314887855168939
seed_456,corr_target_pixelate_sev4,167,6500,False,True,False,0.5318461538461539,0.5318461538461539,0.7109230769230769,0.6441385064664163,0.6923535785294082,0.11229235262026249,0.018569498393668726,0.6592008423796487,0.6596811720702078,0.12735468853349485,0.05124190485286906,0.7963182384799276,0.8047692179679871,0.2729230641218332,0.09384614104491018,0.7495384216308594,0.21769226778470552,0.038615344707782495,0.8650955557823181,0.33324940193616426,0.15417247885924124,0.8646471500396729,0.332800996193519,0.15372407311659597,0.6951079561208581,0.16326180227470422,0.015815120802218807
seed_456,corr_target_pixelate_sev5,168,6500,False,True,False,0.46876923076923077,0.46876923076923077,0.7135384615384616,0.6295593506219692,0.6557783619781855,0.16079011985273844,0.05776009956027606,0.6397142627839847,0.6397142627839847,0.17094503201475392,0.07382419875447688,0.7706605535041853,0.7807692289352417,0.31199999816601093,0.06723076739678013,0.712461531162262,0.2436923003930312,0.001076930376199603,0.8493223190307617,0.38055308826153095,0.13578385749230015,0.8488739132881165,0.3801046825188857,0.1353354517496549,0.6274236558508313,0.1586544250816005,0.0861148056876303
seed_456,corr_target_jpeg_compression_sev1,169,6500,False,True,False,0.7307692307692307,0.7307692307692307,0.7690769230769231,0.7552661815396401,0.7961578346445516,0.024496950770409365,0.027080911567628485,0.7971119589021415,0.7971119589021415,0.06634272813291076,0.02803503582521838,0.8774813000224547,0.8904615044593811,0.15969227369015038,0.121384581382458,0.8641538023948669,0.13338457162563622,0.09507687931794384,0.9194800853729248,0.18871085460369408,0.1504031622960017,0.9190316796302795,0.18826244886104881,0.14995475655335644,0.8705743427093815,0.13980511194015077,0.1014974196324584
seed_456,corr_target_jpeg_compression_sev2,170,6500,False,True,False,0.7121538461538461,0.7121538461538461,0.754,0.7507207380357486,0.7864445476162357,0.03856689188190243,0.03244454761623572,0.7864797054438684,0.7864797054438684,0.07432585929002222,0.032479705443868356,0.8680294611786334,0.8789230585098267,0.16676921235598052,0.12492305850982666,0.8498461246490479,0.13769227849520171,0.09584612464904785,0.9135163426399231,0.20136249648607696,0.1595163426399231,0.9130679368972778,0.2009140907434317,0.15906793689727783,0.8586414295430389,0.14648758338919277,0.1046414295430389
seed_456,corr_target_jpeg_compression_sev3,171,6500,False,True,False,0.6992307692307692,0.6992307692307692,0.7410769230769231,0.7336840054548995,0.7688896592796847,0.034453236224130324,0.02781273620276159,0.773173702651213,0.773173702651213,0.07394293342044378,0.03209677957428991,0.8600462263973991,0.8746153712272644,0.1753846019964952,0.13353844815034133,0.8409230709075928,0.14169230167682356,0.0998461478306697,0.9091612696647644,0.2099305004339952,0.16808434658784133,0.9087128639221191,0.20948209469134993,0.16763594084519606,0.8499410646115956,0.15071029538082636,0.1088641415346725
seed_456,corr_target_jpeg_compression_sev4,172,6500,False,True,False,0.6529230769230769,0.6529230769230769,0.7207692307692307,0.6971336941270796,0.7512111128169492,0.044210617204002656,0.03044188204771847,0.7235246265241424,0.7239180474273542,0.07060154960106546,0.003148816658123499,0.8256977838807117,0.8329230546951294,0.17999997777205246,0.11215382392589868,0.7879999876022339,0.13507691067915695,0.06723075683300317,0.8847960829734802,0.23187300605040329,0.1640268522042495,0.884347677230835,0.23142460030775802,0.16357844646160424,0.8073611842084505,0.15443810728537355,0.08659195343921977
seed_456,corr_target_jpeg_compression_sev5,173,6500,False,True,False,0.5512307692307692,0.5512307692307692,0.6906153846153846,0.6384583158776707,0.715220701970428,0.08722754664690147,0.024605317355043343,0.6397387863595572,0.6524847602823447,0.08850801712878797,0.03813062433303993,0.765613348298275,0.7599999904632568,0.20876922123248765,0.0693846058478722,0.6943076848983765,0.14307691566760727,0.003692300282991834,0.8422439694404602,0.291013200209691,0.15162858482507557,0.8417955636978149,0.29056479446704575,0.1511801790824303,0.7237363090628003,0.1725055398320311,0.033120924447415656
seed_456,corr_target_speckle_noise_sev1,174,6500,False,True,False,0.7164615384615385,0.7164615384615385,0.7516923076923077,0.7398216362931369,0.7860521226866032,0.023360097831598425,0.03435981499429552,0.7756218415559877,0.7756257497206468,0.059160303094449196,0.023933442028339136,0.8682485405006762,0.8826153874397278,0.1661538489781893,0.13092307974742012,0.8553845882415771,0.13892304978003867,0.10369228054926949,0.9136338233947754,0.1971722849332369,0.16194151570246773,0.9131854176521301,0.19672387919059164,0.16149310995982247,0.8696789139007324,0.1532173754391939,0.11798660620842472
seed_456,corr_target_speckle_noise_sev2,175,6500,False,True,False,0.682923076923077,0.682923076923077,0.7321538461538462,0.7051792828685258,0.7543815342670943,0.02225620594544886,0.022227688113248156,0.7385293989623605,0.7385860660518129,0.05560632203928351,0.006432219897966718,0.8493218156159749,0.8564615249633789,0.17353844804030194,0.12430767880953275,0.8263076543807983,0.14338457745772137,0.09415380822695218,0.9004069566726685,0.2174838797495915,0.1682531105188223,0.8999585509300232,0.21703547400694623,0.16780470477617704,0.8492583913889211,0.16633531446584415,0.11710454523507496
seed_456,corr_target_speckle_noise_sev3,176,6500,False,True,False,0.5452307692307692,0.5452307692307692,0.680923076923077,0.5237338178514649,0.7218260836406398,0.021496951379304297,0.04090300671756286,0.5875953347433569,0.6122182087765373,0.042364565512587715,0.06870486814653964,0.7979793390179494,0.80353844165802,0.25830767242725083,0.12261536473494306,0.7521538138389587,0.20692304460818955,0.07123073691588178,0.8672317862510681,0.32200101702029893,0.18630870932799115,0.8667833805084229,0.32155261127765367,0.1858603035853459,0.7504191652731741,0.2051883960424049,0.06949608835009713
seed_456,corr_target_speckle_noise_sev4,177,6500,False,True,False,0.458,0.458,0.6661538461538462,0.3886960832920179,0.7357240433038409,0.06930391670798214,0.06957019714999468,0.4817261588931037,0.6161050248369611,0.0237261588931037,0.05004882131688515,0.7752118511233799,0.7847692370414734,0.32676923704147337,0.11861539088762718,0.7236922979354858,0.2656922979354858,0.05753845178163963,0.8543980717658997,0.39639807176589964,0.18824422561205345,0.8539496660232544,0.3959496660232544,0.1877958198694082,0.6722317151775529,0.21423171517755285,0.006077869023706661
seed_456,corr_target_speckle_noise_sev5,178,6500,False,True,False,0.3575384615384615,0.3575384615384615,0.694,0.19994461368042094,0.873189714677788,0.1575938478580406,0.1791897146777881,0.33493660292722316,0.7219400827701251,0.022601858611238368,0.027940082770125163,0.7577587064006306,0.7729230523109436,0.4153845907724821,0.07892305231094365,0.6992307305335999,0.3416922689951383,0.005230730533599903,0.8434750437736511,0.4859365822351896,0.14947504377365117,0.8430266380310059,0.48548817649254433,0.1490266380310059,0.5618433492118892,0.20430488767342764,0.13215665078811079
seed_456,corr_target_spatter_sev1,179,6500,False,True,False,0.7558461538461538,0.7558461538461538,0.7838461538461539,0.7714987714987716,0.8133468883313508,0.015652617652617717,0.029500734485196967,0.8128000430255888,0.8128000430255888,0.056953889179435,0.028953889179434977,0.8832378612878419,0.8950769305229187,0.13923077667676487,0.11123077667676484,0.8698461651802063,0.11400001133405246,0.08600001133405244,0.9241011142730713,0.16825496042691745,0.14025496042691743,0.923652708530426,0.1678065546842722,0.13980655468427217,0.8885402997774189,0.13269414593126505,0.10469414593126503
seed_456,corr_target_spatter_sev2,180,6500,False,True,False,0.7081538461538461,0.7081538461538461,0.7656923076923077,0.7224842767295597,0.7613693261561043,0.014330430575713593,0.004322981536203363,0.7568879870063427,0.7568879870063427,0.04873414085249661,0.008804320685964928,0.8446653651601992,0.8516923189163208,0.14353847276247467,0.08600001122401313,0.8186153769493103,0.11046153079546417,0.05292306925700263,0.8977513313293457,0.18959748517549957,0.13205902363703803,0.8973029255867004,0.1891490794328543,0.13161061789439277,0.8648831061242653,0.1567292599704192,0.09919079843195766
seed_456,corr_target_spatter_sev3,181,6500,False,True,False,0.6684615384615384,0.6684615384615384,0.7341538461538462,0.6887230179544079,0.7458827020584782,0.020261479492869494,0.011728855904632018,0.7133497794235486,0.7133497794235486,0.04488824096201016,0.020804066730297555,0.8187714464146033,0.826769232749939,0.15830769428840052,0.09261538659609281,0.7770769000053406,0.10861536154380214,0.04292305385149442,0.8791812658309937,0.2107197273694552,0.1450274196771475,0.8787328600883484,0.21027132162680995,0.14457901393450223,0.8377843441218504,0.169322805660312,0.10363049796800428
seed_456,corr_target_spatter_sev4,182,6500,False,True,False,0.5401538461538462,0.5401538461538462,0.6786153846153846,0.5936823885763738,0.6959621452935121,0.05352854242252758,0.01734676067812746,0.618672214829395,0.6289522993620856,0.07851836867554884,0.04966308525329899,0.7928594565713136,0.7955384254455566,0.25538457929171043,0.11692304083017202,0.7463076710700989,0.20615382491625267,0.06769228645471426,0.8619335889816284,0.3217797428277822,0.1833182043662438,0.8614851832389832,0.32133133708513695,0.18286979862359853,0.7445229277073692,0.20436908155352296,0.06590754309198454
seed_456,corr_target_spatter_sev5,183,6500,False,True,False,0.4644615384615385,0.4644615384615385,0.6556923076923077,0.48907484890748487,0.7115701024629838,0.02461331044594639,0.055877794770676115,0.5375012114805324,0.620737781694873,0.07303967301899394,0.03495452599743465,0.7710070471599683,0.7798461318016052,0.31538459334006674,0.12415382410929754,0.719076931476593,0.25461539301505454,0.06338462378428533,0.848974883556366,0.3845133450948275,0.19328257586405828,0.8485264778137207,0.3840649393521822,0.19283417012141302,0.6789724636705932,0.21451092520905468,0.023280155978285477
seed_456,corr_target_gaussian_blur_sev1,184,6500,False,True,False,0.7270769230769231,0.7270769230769231,0.7636923076923077,0.7473501638080555,0.7873953476398114,0.020273240731132458,0.02370303994750378,0.7849804952000093,0.7849880791111913,0.05790357212308628,0.021295771418883613,0.8748232772616533,0.8886153697967529,0.16153844671982986,0.12492306210444526,0.8647692203521729,0.1376922972752498,0.10107691265986518,0.9183135628700256,0.19123663979310257,0.15462125517771796,0.9178651571273804,0.1907882340504573,0.1541728494350727,0.8696134908611338,0.14253656778421075,0.10592118316882615
seed_456,corr_target_gaussian_blur_sev2,185,6500,False,True,False,0.6523076923076923,0.6523076923076923,0.7112307692307692,0.655635987590486,0.762905157311124,0.0033282952827937695,0.05167438808035474,0.6940010846012841,0.6941687730751458,0.04169339229359181,0.017061996155623427,0.8313266689123919,0.8433846235275269,0.1910769312198346,0.13215385429675763,0.8006153702735901,0.14830767796589783,0.08938460104282087,0.8896863460540771,0.2373786537463849,0.17845557682330793,0.8892379403114319,0.23693024800373963,0.17800717108066266,0.8078864017354593,0.15557870942776708,0.09665563250469011
seed_456,corr_target_gaussian_blur_sev3,186,6500,False,True,False,0.5601538461538461,0.5601538461538461,0.6681538461538462,0.5648045926253036,0.7462693348380537,0.0046507464714574676,0.07811548868420748,0.5842038290898273,0.6786313842587249,0.02404998293598115,0.010477538104878725,0.7785430877482704,0.7878461480140686,0.2276923018602225,0.1196923018602224,0.7247692346572876,0.16461538850344148,0.05661538850344139,0.8549765944480896,0.2948227482942435,0.1868227482942434,0.8545281887054443,0.2943743425515982,0.18637434255159813,0.7269242185890131,0.166770372435167,0.05877037243516692
seed_456,corr_target_gaussian_blur_sev4,187,6500,False,True,False,0.44953846153846155,0.44953846153846155,0.6561538461538462,0.432601880877743,0.7444665713831581,0.01693658066071857,0.08831272522931188,0.46568868183628703,0.6761341971366919,0.01615022029782548,0.019980350982845674,0.7179611731793186,0.7156922817230225,0.2661538201845609,0.05953843556917626,0.6330769062042236,0.18353844466576208,0.023076939949622566,0.813413679599762,0.3638752180613004,0.15725983344591576,0.8129652738571167,0.36342681231865515,0.1568114277032705,0.6263652602797182,0.17682679874125662,0.029788585874128026
seed_456,corr_target_gaussian_blur_sev5,188,6500,False,True,False,0.2893846153846154,0.2893846153846154,0.7266153846153847,0.13164702500718595,0.9038302687833608,0.15773759037742946,0.17721488416797615,0.3256999730801136,0.6995112307239215,0.03631535769549821,0.027104153891463145,0.6240733089106436,0.6136922836303711,0.3243076682457557,0.11292310098501357,0.4927692115306854,0.20338459614607002,0.23384617308469924,0.7533554434776306,0.4639708280930152,0.026740058862245952,0.7529070377349854,0.46352242235036994,0.02629165311960069,0.4765183349056409,0.18713371952102548,0.2500970497097438
seed_456,corr_target_saturate_sev1,189,6500,False,True,False,0.7352307692307692,0.7352307692307692,0.7758461538461539,0.7390882638215325,0.7773444957836555,0.003857494590763233,0.001498341937501646,0.790040980225057,0.790040980225057,0.054810210994287734,0.014194826378903125,0.8733180072037455,0.8812307715415955,0.14600000231082622,0.10538461769544161,0.8558461666107178,0.12061539737994853,0.08000001276456392,0.9169125556945801,0.18168178646381083,0.14106640184842623,0.9164641499519348,0.18123338072116557,0.14061799610578096,0.8734667426027788,0.13823597337200955,0.09762058875662494
seed_456,corr_target_saturate_sev2,190,6500,False,True,False,0.7173846153846154,0.7173846153846154,0.7656923076923077,0.6812740921079327,0.7583893431393952,0.03611052327668274,0.007302964552912461,0.761194622582455,0.761194622582455,0.04381000719783956,0.0044976851098527115,0.85804242975311,0.868461549282074,0.15107693389745858,0.1027692415897663,0.8313845992088318,0.11399998382421639,0.06569229151652412,0.9067016243934631,0.18931700900884774,0.14100931670115546,0.9062532186508179,0.18886860326620247,0.1405609109585102,0.8722579136835003,0.15487329829888485,0.10656560599119258
seed_456,corr_target_saturate_sev3,191,6500,False,True,False,0.7526153846153846,0.7526153846153846,0.7884615384615384,0.7492784298633827,0.7893016054193787,0.0033369547520019083,0.0008400669578402242,0.8061181287842075,0.8062406178602011,0.05350274416882295,0.017779079398662634,0.8811376854558519,0.891076922416687,0.13846153780130244,0.10261538395514858,0.8700000047683716,0.11738462015298701,0.08153846630683315,0.9222851395606995,0.1696697549453149,0.13382360109916103,0.9218367338180542,0.16922134920266962,0.13337519535651576,0.8952402972275225,0.14262491261213794,0.10677875876598408
seed_456,corr_target_saturate_sev4,192,6500,False,True,False,0.7036923076923077,0.7036923076923077,0.7595384615384615,0.6926790024135157,0.7586695541147019,0.011013305278792074,0.0008689074237595573,0.7450889445374675,0.7450889445374675,0.04139663684515982,0.01444951700099395,0.8524407823179537,0.8583076596260071,0.15461535193369935,0.09876919808754558,0.8232307434082031,0.1195384357158954,0.06369228186974163,0.9022179841995239,0.1985256765072162,0.14267952266106243,0.9017695784568787,0.19807727076457093,0.14223111691841717,0.8702404653279323,0.16654815763562458,0.11070200378947082
seed_456,corr_target_saturate_sev5,193,6500,False,True,False,0.6372307692307693,0.6372307692307693,0.7176923076923077,0.6069438491213031,0.7439175921230766,0.03028692010946621,0.02622528443076888,0.6747740823560959,0.6747740823560959,0.03754331312532666,0.04291822533621181,0.8217332731366354,0.8270769119262695,0.18984614269550026,0.10938460423396179,0.7895384430885315,0.15230767385776223,0.07184613539622375,0.8808770179748535,0.24364624874408425,0.16318471028254578,0.8804286122322083,0.24319784300143898,0.1627363045399005,0.825077858727221,0.18784708949645168,0.10738555103491321
