dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,seed_456,imagenet_val_source,12.018929,0.323077,0.723462,0.691104,0.681714,0.001909,0.000460,0.015220
breeds,nonliving26,seed_456,imagenet_val_source,12.125216,0.333077,0.715769,0.681345,0.671724,0.001757,0.000460,0.013833
breeds,nonliving26,seed_456,imagenet_val_source,12.241232,0.343077,0.705769,0.671590,0.661733,0.001597,0.000460,0.013833
breeds,nonliving26,seed_456,imagenet_val_source,12.351542,0.353077,0.697308,0.661622,0.651742,0.001597,0.000460,0.013025
breeds,nonliving26,seed_456,imagenet_val_source,12.441584,0.363462,0.687692,0.651271,0.641367,0.001597,0.000460,0.012628
breeds,nonliving26,seed_456,imagenet_val_source,12.546395,0.373462,0.679231,0.641303,0.631376,0.001597,0.000460,0.011550
breeds,nonliving26,seed_456,imagenet_val_source,12.645639,0.383462,0.670000,0.631501,0.621385,0.001462,0.000460,0.011229
breeds,nonliving26,seed_456,imagenet_val_source,12.764536,0.393462,0.661538,0.621793,0.611394,0.001246,0.000460,0.010127
breeds,nonliving26,seed_456,imagenet_val_source,12.870853,0.403846,0.651154,0.611725,0.601019,0.001002,0.000460,0.010127
breeds,nonliving26,seed_456,imagenet_val_source,12.956380,0.413846,0.641923,0.601745,0.591029,0.001002,0.000460,0.009690
breeds,nonliving26,seed_456,imagenet_val_source,13.022687,0.423846,0.631923,0.591765,0.581038,0.001002,0.000460,0.009690
breeds,nonliving26,seed_456,imagenet_val_source,13.111524,0.433846,0.623462,0.581785,0.571047,0.001002,0.000460,0.008742
breeds,nonliving26,seed_456,imagenet_val_source,13.168914,0.444231,0.613077,0.571421,0.560672,0.001002,0.000460,0.008742
breeds,nonliving26,seed_456,imagenet_val_source,13.229254,0.454231,0.603846,0.561441,0.550681,0.001002,0.000460,0.008421
breeds,nonliving26,seed_456,imagenet_val_source,13.310692,0.464231,0.593846,0.551687,0.541183,0.000791,0.000000,0.008421
breeds,nonliving26,seed_456,imagenet_val_source,13.392041,0.474231,0.583846,0.541703,0.531183,0.000791,0.000000,0.008421
breeds,nonliving26,seed_456,imagenet_val_source,13.488733,0.484615,0.575000,0.531335,0.520798,0.000791,0.000000,0.007413
breeds,nonliving26,seed_456,imagenet_val_source,13.551626,0.494615,0.565000,0.521350,0.510798,0.000791,0.000000,0.007413
breeds,nonliving26,seed_456,imagenet_val_source,13.648138,0.504615,0.555769,0.511366,0.500798,0.000791,0.000000,0.006918
breeds,nonliving26,seed_456,imagenet_val_source,13.741490,0.514615,0.545769,0.501382,0.490798,0.000791,0.000000,0.006918
breeds,nonliving26,seed_456,imagenet_val_source,13.853096,0.525000,0.535385,0.491014,0.480414,0.000791,0.000000,0.006918
breeds,nonliving26,seed_456,imagenet_val_source,13.951675,0.535000,0.525385,0.481030,0.470414,0.000791,0.000000,0.006918
breeds,nonliving26,seed_456,imagenet_val_source,14.004650,0.545000,0.515385,0.471046,0.460414,0.000791,0.000000,0.006918
breeds,nonliving26,seed_456,imagenet_val_source,14.073106,0.555000,0.506154,0.461340,0.450414,0.000478,0.000000,0.006908
breeds,nonliving26,seed_456,imagenet_val_source,14.149079,0.565385,0.496538,0.451381,0.440029,0.000000,0.000000,0.006087
breeds,nonliving26,seed_456,imagenet_val_source,14.257593,0.575385,0.486538,0.441381,0.430029,0.000000,0.000000,0.006087
breeds,nonliving26,seed_456,imagenet_val_source,14.346486,0.585385,0.477308,0.431381,0.420029,0.000000,0.000000,0.005535
breeds,nonliving26,seed_456,imagenet_val_source,14.418396,0.595385,0.468077,0.421381,0.410029,0.000000,0.000000,0.004753
breeds,nonliving26,seed_456,imagenet_val_source,14.521222,0.605769,0.457692,0.410996,0.399645,0.000000,0.000000,0.004753
breeds,nonliving26,seed_456,imagenet_val_source,14.598086,0.615769,0.448462,0.400996,0.389645,0.000000,0.000000,0.003922
breeds,nonliving26,seed_456,imagenet_val_source,14.695214,0.625769,0.439231,0.390996,0.379645,0.000000,0.000000,0.003024
breeds,nonliving26,seed_456,imagenet_val_source,14.775260,0.635769,0.429231,0.380996,0.369645,0.000000,0.000000,0.003024
breeds,nonliving26,seed_456,imagenet_val_source,14.857650,0.646154,0.420385,0.370612,0.359260,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,14.957592,0.656154,0.410385,0.360612,0.349260,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.052849,0.666154,0.400385,0.350612,0.339260,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.154165,0.676154,0.390385,0.340612,0.329260,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.240852,0.686538,0.380000,0.330227,0.318875,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.364617,0.696538,0.370000,0.320227,0.308875,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.472158,0.706538,0.360000,0.310227,0.298875,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.564407,0.716538,0.350000,0.300227,0.288875,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.723627,0.726923,0.339615,0.289842,0.278491,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.802681,0.736923,0.329615,0.279842,0.268491,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,15.918111,0.746923,0.319615,0.269842,0.258491,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.029116,0.756923,0.309615,0.259842,0.248491,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.123024,0.767308,0.299231,0.249458,0.238106,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.235632,0.777308,0.289231,0.239458,0.228106,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.356356,0.787308,0.279231,0.229458,0.218106,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.501490,0.797308,0.269231,0.219458,0.208106,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.631853,0.807692,0.258846,0.209073,0.197721,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.779718,0.817692,0.248846,0.199073,0.187721,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,16.891907,0.827692,0.238846,0.189073,0.177721,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,17.050211,0.837692,0.228846,0.179073,0.167721,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,17.199841,0.848077,0.218462,0.168689,0.157337,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,17.315996,0.858077,0.208462,0.158689,0.147337,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,17.435631,0.868077,0.198462,0.148689,0.137337,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,17.561584,0.878077,0.188462,0.138689,0.127337,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,17.742163,0.888462,0.178077,0.128304,0.116952,0.000000,0.000000,0.001078
breeds,nonliving26,seed_456,imagenet_val_source,17.984537,0.898462,0.168846,0.118304,0.106952,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,18.244169,0.908462,0.158846,0.108304,0.096952,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,18.455585,0.918462,0.148846,0.098304,0.086952,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,18.678625,0.928846,0.138462,0.087919,0.076568,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,19.007162,0.938846,0.128462,0.077919,0.066568,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,19.368322,0.948846,0.118462,0.067919,0.056568,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,19.821291,0.958846,0.108462,0.057919,0.046568,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,20.242876,0.969231,0.098077,0.047535,0.036183,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,20.886417,0.979231,0.088077,0.037535,0.026183,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,22.268707,0.989231,0.078077,0.027535,0.016183,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_source,29.240608,0.999615,0.067692,0.017150,0.005798,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,imagenet_val_target,2.480901,0.000000,0.638846,0.866009,0.969072,0.133991,0.030928,0.361154
breeds,nonliving26,seed_456,imagenet_val_target,3.272523,0.010000,0.645769,0.864169,0.966432,0.131223,0.027523,0.356255
breeds,nonliving26,seed_456,imagenet_val_target,3.610664,0.020000,0.647308,0.863562,0.960449,0.127770,0.025755,0.353725
breeds,nonliving26,seed_456,imagenet_val_target,3.941281,0.030000,0.651923,0.867012,0.953821,0.122154,0.024282,0.350099
breeds,nonliving26,seed_456,imagenet_val_target,4.159798,0.040385,0.660000,0.866193,0.946477,0.118492,0.022960,0.344289
breeds,nonliving26,seed_456,imagenet_val_target,4.348628,0.050385,0.663077,0.867304,0.938931,0.113889,0.021910,0.341029
breeds,nonliving26,seed_456,imagenet_val_target,4.488236,0.060385,0.666154,0.866976,0.931458,0.109955,0.020799,0.337561
breeds,nonliving26,seed_456,imagenet_val_target,4.616053,0.070385,0.666923,0.865821,0.923703,0.106380,0.019815,0.335540
breeds,nonliving26,seed_456,imagenet_val_target,4.778836,0.080769,0.668077,0.866447,0.913730,0.101593,0.019815,0.332915
breeds,nonliving26,seed_456,imagenet_val_target,4.976573,0.090769,0.669615,0.870826,0.906469,0.094803,0.018526,0.330372
breeds,nonliving26,seed_456,imagenet_val_target,5.118973,0.100769,0.670385,0.870729,0.898196,0.090351,0.017772,0.327638
breeds,nonliving26,seed_456,imagenet_val_target,5.289785,0.110769,0.673462,0.873563,0.891234,0.084151,0.016264,0.324394
breeds,nonliving26,seed_456,imagenet_val_target,5.440593,0.121154,0.674615,0.872508,0.882577,0.079837,0.015473,0.321663
breeds,nonliving26,seed_456,imagenet_val_target,5.531030,0.131154,0.680000,0.869310,0.874928,0.076841,0.014298,0.316512
breeds,nonliving26,seed_456,imagenet_val_target,5.647945,0.141154,0.680000,0.868518,0.866510,0.072376,0.013544,0.313699
breeds,nonliving26,seed_456,imagenet_val_target,5.738841,0.151154,0.683077,0.863270,0.857426,0.070429,0.013164,0.310236
breeds,nonliving26,seed_456,imagenet_val_target,5.847644,0.161538,0.681923,0.859382,0.851533,0.067427,0.010648,0.308254
breeds,nonliving26,seed_456,imagenet_val_target,5.960812,0.171538,0.683462,0.858342,0.842300,0.062834,0.010314,0.305336
breeds,nonliving26,seed_456,imagenet_val_target,6.050116,0.181538,0.683462,0.852868,0.833243,0.060836,0.009864,0.303102
breeds,nonliving26,seed_456,imagenet_val_target,6.196231,0.191538,0.686538,0.853290,0.825450,0.055143,0.008621,0.298387
breeds,nonliving26,seed_456,imagenet_val_target,6.288020,0.201923,0.686154,0.847469,0.815245,0.053002,0.008621,0.296386
breeds,nonliving26,seed_456,imagenet_val_target,6.363425,0.211923,0.689231,0.843122,0.807421,0.050087,0.007349,0.291850
breeds,nonliving26,seed_456,imagenet_val_target,6.447409,0.221923,0.686923,0.839851,0.798945,0.046407,0.006464,0.290338
breeds,nonliving26,seed_456,imagenet_val_target,6.568161,0.231923,0.688462,0.835216,0.789779,0.043519,0.006006,0.286643
breeds,nonliving26,seed_456,imagenet_val_target,6.663947,0.242308,0.691923,0.829628,0.779519,0.040950,0.006006,0.281726
breeds,nonliving26,seed_456,imagenet_val_target,6.761896,0.252308,0.692692,0.822111,0.770176,0.039837,0.005647,0.278292
breeds,nonliving26,seed_456,imagenet_val_target,6.855621,0.262308,0.695769,0.815138,0.760289,0.038325,0.005647,0.273201
breeds,nonliving26,seed_456,imagenet_val_target,6.931659,0.272308,0.698846,0.806702,0.750887,0.037778,0.005313,0.267970
breeds,nonliving26,seed_456,imagenet_val_target,7.009362,0.282692,0.701538,0.798272,0.741353,0.036962,0.004797,0.262735
breeds,nonliving26,seed_456,imagenet_val_target,7.085800,0.292692,0.698462,0.790796,0.731449,0.035700,0.004797,0.260422
breeds,nonliving26,seed_456,imagenet_val_target,7.154832,0.302692,0.702308,0.782385,0.722092,0.035073,0.004405,0.255378
breeds,nonliving26,seed_456,imagenet_val_target,7.235820,0.312692,0.702308,0.774649,0.712872,0.033936,0.003902,0.251678
breeds,nonliving26,seed_456,imagenet_val_target,7.316859,0.323077,0.704231,0.767626,0.702568,0.031974,0.003902,0.246591
breeds,nonliving26,seed_456,imagenet_val_target,7.411546,0.333077,0.703462,0.761285,0.692646,0.029710,0.003902,0.243368
breeds,nonliving26,seed_456,imagenet_val_target,7.506257,0.343077,0.703462,0.753494,0.682724,0.028481,0.003902,0.239321
breeds,nonliving26,seed_456,imagenet_val_target,7.596064,0.353077,0.702692,0.744895,0.672802,0.027838,0.003902,0.235608
breeds,nonliving26,seed_456,imagenet_val_target,7.701941,0.363462,0.701538,0.736311,0.662499,0.026879,0.003902,0.232207
breeds,nonliving26,seed_456,imagenet_val_target,7.802916,0.373462,0.700000,0.728425,0.652577,0.025620,0.003902,0.229307
breeds,nonliving26,seed_456,imagenet_val_target,7.897873,0.383462,0.698462,0.722174,0.642885,0.022995,0.003715,0.226227
breeds,nonliving26,seed_456,imagenet_val_target,8.015436,0.393462,0.696923,0.715240,0.632960,0.020847,0.003715,0.222222
breeds,nonliving26,seed_456,imagenet_val_target,8.129152,0.403846,0.694231,0.706764,0.622652,0.019610,0.003715,0.220361
breeds,nonliving26,seed_456,imagenet_val_target,8.256185,0.413846,0.691923,0.698749,0.612726,0.018251,0.003715,0.217848
breeds,nonliving26,seed_456,imagenet_val_target,8.326197,0.423846,0.688077,0.690473,0.602801,0.017071,0.003715,0.215712
breeds,nonliving26,seed_456,imagenet_val_target,8.399881,0.433846,0.688077,0.681081,0.592875,0.016836,0.003715,0.211134
breeds,nonliving26,seed_456,imagenet_val_target,8.508877,0.444231,0.688462,0.672764,0.582888,0.015291,0.003427,0.205252
breeds,nonliving26,seed_456,imagenet_val_target,8.621236,0.454231,0.688462,0.664109,0.572956,0.014338,0.003427,0.200141
breeds,nonliving26,seed_456,imagenet_val_target,8.722245,0.464231,0.686154,0.654459,0.563025,0.014279,0.003427,0.196416
breeds,nonliving26,seed_456,imagenet_val_target,8.822048,0.474231,0.683077,0.647726,0.553093,0.011444,0.003427,0.193572
breeds,nonliving26,seed_456,imagenet_val_target,8.938663,0.484615,0.678846,0.638856,0.543247,0.010205,0.002974,0.190653
breeds,nonliving26,seed_456,imagenet_val_target,9.043919,0.494615,0.676538,0.629607,0.533306,0.009664,0.002974,0.187170
breeds,nonliving26,seed_456,imagenet_val_target,9.151354,0.504615,0.669615,0.619801,0.523366,0.009664,0.002974,0.187170
breeds,nonliving26,seed_456,imagenet_val_target,9.263122,0.514615,0.671154,0.610428,0.513425,0.009217,0.002974,0.180237
breeds,nonliving26,seed_456,imagenet_val_target,9.378953,0.525000,0.670000,0.600842,0.503103,0.008577,0.002974,0.174899
breeds,nonliving26,seed_456,imagenet_val_target,9.472827,0.535000,0.667692,0.592074,0.493162,0.007437,0.002974,0.170107
breeds,nonliving26,seed_456,imagenet_val_target,9.615913,0.545000,0.663077,0.582579,0.483662,0.007046,0.002490,0.167650
breeds,nonliving26,seed_456,imagenet_val_target,9.721199,0.555000,0.660769,0.573350,0.473712,0.006337,0.002490,0.163354
breeds,nonliving26,seed_456,imagenet_val_target,9.822838,0.565385,0.654231,0.563409,0.464021,0.005979,0.001751,0.162688
breeds,nonliving26,seed_456,imagenet_val_target,9.920172,0.575385,0.649615,0.553825,0.454056,0.005630,0.001751,0.160216
breeds,nonliving26,seed_456,imagenet_val_target,9.990742,0.585385,0.645000,0.544268,0.444091,0.005231,0.001751,0.157262
breeds,nonliving26,seed_456,imagenet_val_target,10.121242,0.595385,0.638846,0.535169,0.434126,0.004247,0.001751,0.154930
breeds,nonliving26,seed_456,imagenet_val_target,10.225525,0.605769,0.630769,0.524873,0.423778,0.004247,0.001751,0.154930
breeds,nonliving26,seed_456,imagenet_val_target,10.335381,0.615769,0.625385,0.514958,0.413813,0.004247,0.001751,0.154930
breeds,nonliving26,seed_456,imagenet_val_target,10.432518,0.625769,0.617692,0.505043,0.403848,0.004247,0.001751,0.154930
breeds,nonliving26,seed_456,imagenet_val_target,10.499793,0.635769,0.616923,0.495308,0.393883,0.003999,0.001751,0.148891
breeds,nonliving26,seed_456,imagenet_val_target,10.611724,0.646154,0.610385,0.485401,0.383535,0.003442,0.001751,0.147312
breeds,nonliving26,seed_456,imagenet_val_target,10.712601,0.656154,0.605769,0.475470,0.373570,0.003442,0.001751,0.144134
breeds,nonliving26,seed_456,imagenet_val_target,10.803727,0.666154,0.598846,0.465538,0.363605,0.003442,0.001751,0.143179
breeds,nonliving26,seed_456,imagenet_val_target,10.935612,0.676154,0.595000,0.455607,0.353640,0.003442,0.001751,0.138790
breeds,nonliving26,seed_456,imagenet_val_target,11.054305,0.686538,0.589231,0.445513,0.343291,0.003093,0.001751,0.135266
breeds,nonliving26,seed_456,imagenet_val_target,11.225094,0.696538,0.581538,0.435575,0.333326,0.003093,0.001751,0.135266
breeds,nonliving26,seed_456,imagenet_val_target,11.342589,0.706538,0.575385,0.426062,0.323361,0.002369,0.001751,0.133420
breeds,nonliving26,seed_456,imagenet_val_target,11.464067,0.716538,0.571538,0.416109,0.313397,0.002369,0.001751,0.128032
breeds,nonliving26,seed_456,imagenet_val_target,11.603437,0.726923,0.567308,0.405774,0.303048,0.002369,0.001751,0.122020
breeds,nonliving26,seed_456,imagenet_val_target,11.725390,0.736923,0.560385,0.395821,0.293083,0.002369,0.001751,0.119769
breeds,nonliving26,seed_456,imagenet_val_target,11.852033,0.746923,0.555769,0.385869,0.283118,0.002369,0.001751,0.114977
breeds,nonliving26,seed_456,imagenet_val_target,11.957869,0.756923,0.548846,0.375916,0.273153,0.002369,0.001751,0.113208
breeds,nonliving26,seed_456,imagenet_val_target,12.081078,0.767308,0.545385,0.365581,0.262805,0.002369,0.001751,0.104132
breeds,nonliving26,seed_456,imagenet_val_target,12.235511,0.777308,0.540000,0.355628,0.252840,0.002369,0.001751,0.097938
breeds,nonliving26,seed_456,imagenet_val_target,12.346227,0.787308,0.533846,0.345675,0.242875,0.002369,0.001751,0.092199
breeds,nonliving26,seed_456,imagenet_val_target,12.557283,0.797308,0.525385,0.335723,0.232910,0.002369,0.001751,0.092199
breeds,nonliving26,seed_456,imagenet_val_target,12.714964,0.807692,0.518846,0.325387,0.222562,0.002369,0.001751,0.088409
breeds,nonliving26,seed_456,imagenet_val_target,12.904843,0.817692,0.514231,0.315435,0.212597,0.002369,0.001751,0.080169
breeds,nonliving26,seed_456,imagenet_val_target,13.068575,0.827692,0.507308,0.305482,0.202632,0.002369,0.001751,0.075055
breeds,nonliving26,seed_456,imagenet_val_target,13.227186,0.837692,0.500385,0.295530,0.192667,0.002369,0.001751,0.069930
breeds,nonliving26,seed_456,imagenet_val_target,13.381885,0.848077,0.493077,0.285194,0.182319,0.002369,0.001751,0.063107
breeds,nonliving26,seed_456,imagenet_val_target,13.579264,0.858077,0.484615,0.275242,0.172354,0.002369,0.001751,0.063107
breeds,nonliving26,seed_456,imagenet_val_target,13.857890,0.868077,0.476154,0.265289,0.162389,0.002369,0.001751,0.062670
